359.9994818,380.36847,373.4234179,392.9430349,18.39352445,,,
359.9997006,379.36847,360.8748677,381.8078826,2.591650236,,,
359.9999194,378.36847,348.4027836,390.7269515,16.94773208,,,
359.999932,377.36847,353.4154246,384.5015784,9.707572986,,,
359.9999447,376.36847,352.2111541,368.9384572,10.7643091,,,
359.9999574,375.36847,361.0850375,390.6557553,15.32574595,,,
359.99997,374.36847,359.3714284,368.6392729,5.763572211,,,
359.9999827,373.36847,346.5001403,359.9589784,19.02787983,,,
359.9999953,372.36847,366.9645313,375.5072526,7.63915682,,,
359.9999961,371.36847,355.1024329,375.3370361,6.303621353,,,
359.9999968,370.36847,363.2433773,378.7094833,8.94941445,,,
359.9999975,369.36847,354.2989082,372.1404043,6.33924591,,,
359.9999983,368.36847,352.9515254,365.3615858,7.663049166,,,
359.999999,367.36847,360.0877797,369.5860268,2.219293417,,,
359.9999997,366.36847,350.895773,373.33248,11.46230257,,,
359.9999998,365.36847,347.2125001,355.0929564,16.40446059,,,
359.9999998,364.36847,355.9494612,363.3232994,4.183209853,,,
359.9999999,363.36847,351.6694463,361.1888578,8.61097157,,,
359.9999999,362.36847,350.2042005,376.5444092,17.23121984,,,
359.9999999,361.36847,352.7787205,364.1527992,7.739468085,,,
360,360.36847,349.9555128,360.5862505,10.04684786,,,
360,359.36847,359.6170679,348.4696929,10.90550225,,,
360,358.36847,368.3788353,362.5481355,9.363465368,,,
360,357.36847,350.6089627,360.3450828,9.851487422,,,
360,356.36847,363.6039061,359.3963185,4.707016639,,,
360,355.36847,358.0645666,357.5821845,2.940481952,,,
360,354.36847,352.9016237,352.3017344,7.393128074,,,
360,353.36847,356.7877857,366.1849035,13.21284555,,,
360,352.36847,371.2000134,366.0094903,17.64986501,,,
360,351.36847,351.7229246,361.7414929,13.27062848,,,
360,350.36847,362.0074666,352.7889289,3.144605412,,,
360,349.36847,356.8443676,337.7707611,12.01935393,,,
360,348.36847,366.9088296,346.4294033,7.175786072,,,
360,347.36847,361.4632281,352.3976914,5.237757553,,,
360,346.36847,365.7765569,356.9836414,12.08513437,,,
360,345.36847,375.5614422,354.2217464,17.9036026,,,
360,344.36847,359.041117,357.7438815,13.40973862,,,
360,343.36847,352.0206949,348.7283411,9.612363272,,,
360,342.36847,357.775223,328.8470946,13.70318304,,,
360,341.36847,357.8305443,355.5127896,14.30972797,,,
360,340.36847,355.1531836,344.6433772,6.462697611,,,
360,339.36847,356.411057,339.5041856,3.591508137,,,
360,338.36847,362.7278992,330.0366145,8.767054838,,,
360,337.36847,365.3957325,334.824649,5.965312615,,,
360,336.36847,351.9776449,321.6254874,16.78432951,,,
360,335.36847,356.7183447,321.7815199,13.97764199,,,
360,334.36847,352.732942,334.9511654,7.290381695,,,
360,333.36847,354.1175277,333.1494636,5.886547722,,,
360,332.36847,350.0376485,322.4541877,14.05494371,,,
360,331.36847,346.4165064,327.2231125,14.20194665,,,
360,330.36847,360.2865679,338.6481773,8.28466501,,,
360,329.36847,368.1610383,333.7613915,9.268241731,,,
360,328.36847,368.831609,334.8498143,10.95468582,,,
360,327.36847,359.4298957,318.3447294,9.041731824,,,
360,326.36847,355.488467,341.4195729,15.71272186,,,
360,325.36847,369.7832236,332.5399699,12.13020502,,,
360,324.36847,372.037886,342.5117314,21.77357646,,,
360,323.36847,365.9931208,320.0802144,6.835943409,,,
360,322.36847,352.7493032,335.6712577,15.15047079,,,
360,321.36847,360.1155681,330.0979945,8.730289455,,,
360,320.36847,353.366945,328.0046292,10.11475878,,,
360,319.36847,353.5110881,319.7236429,6.498624903,,,
360,318.36847,365.2640244,309.6119888,10.21694258,,,
360,317.36847,365.5002817,327.2681982,11.32509237,,,
360,316.36847,359.2073072,324.9904721,8.65836487,,,
360,315.36847,351.7358829,320.7366923,9.854615253,,,
360,314.36847,366.4225218,325.7415538,13.06123351,,,
360,313.36847,369.7294757,322.0055046,13.01003703,,,
360,312.36847,362.78316,319.4643685,7.622188319,,,
360,311.36847,356.7059107,303.8054166,8.249290985,,,
360,310.36847,362.6807726,302.9307818,7.906057718,,,
360,309.36847,350.9117096,314.3981975,10.38726053,,,
360,308.36847,374.865855,313.0002894,15.57072239,,,
360,307.36847,371.7742161,305.8454701,11.87230783,,,
360,306.36847,363.4411357,299.8487441,7.372125978,,,
360,305.36847,363.5451111,291.663233,14.15631785,,,
360,304.36847,349.9998202,293.8922861,14.48288736,,,
360,303.36847,360.3215223,308.8055477,5.44657604,,,
360,302.36847,362.6994508,306.2920445,4.762506823,,,
360,301.36847,360.062723,297.618254,3.75074052,,,
360,300.36847,372.1455503,305.2491763,13.08952584,,,
360,299.36847,368.2037054,290.7689273,11.88498705,,,
360,298.36847,371.3410263,298.3742311,11.34102775,,,
360,297.36847,358.1168681,293.4204412,4.374141906,,,
360,296.36847,363.9829931,305.0063995,9.511995527,,,
360,295.36847,373.3031719,292.6323066,13.58164105,,,
360,294.36847,359.286094,290.2433578,4.18643203,,,
360,293.36847,370.0593629,290.3582563,10.50010325,,,
360,292.36847,353.8591012,285.2012023,9.438239458,,,
360,291.36847,348.9224487,287.1028367,11.8704579,,,
360,290.36847,348.5847192,299.5207177,14.63120885,,,
360,289.36847,356.8270942,278.8136444,11.02141896,,,
360,288.36847,353.5563711,280.3471607,10.28891428,,,
360,287.36847,368.2154067,283.0558533,9.278554286,,,
360,286.36847,354.1840758,279.8015402,8.772088798,,,
360,285.36847,350.8792509,275.7158634,13.28009337,,,
360,284.36847,348.2818964,268.6101542,19.63767985,,,
360,283.36847,345.6256567,279.3033839,14.93809456,,,
360,282.36847,345.9189297,284.255398,14.20693627,,,
360,281.36847,349.5859995,276.1235035,11.660235,,,
360,280.36847,356.9386716,270.5863334,10.24997211,,,
360,279.36847,364.0213263,279.2486425,4.023111214,,,
360,278.36847,351.3234062,280.2052729,8.868885185,,,
360,277.36847,353.6639315,274.6574498,6.891690243,,,
360,276.36847,355.340043,287.37521,11.95255305,,,
360,275.36847,363.7218835,293.4473139,18.45797966,,,
360,274.36847,356.1122502,266.6566745,8.636341161,,,
360,273.36847,366.6344553,279.2833544,8.888298728,,,
360,272.36847,371.3802404,264.9667752,13.57552792,,,
360,271.36847,358.4283054,271.3180993,1.572501585,,,
360,270.36847,369.9177042,258.2260192,15.67800909,,,
360,269.36847,360.0883976,265.5207724,3.848712927,,,
360,268.36847,349.4298955,264.8650181,11.13558638,,,
360,267.36847,353.4359255,269.0829283,6.784278972,,,
360,266.36847,361.9068145,274.7865385,8.631327762,,,
360,265.36847,360.770145,262.1212158,3.337331822,,,
360,264.36847,355.0040774,260.0787901,6.58487637,,,
360,263.36847,368.1000968,257.37526,10.07621632,,,
360,262.36847,370.0515539,257.3609041,11.22984648,,,
360,261.36847,360.3989562,254.7584097,6.622089104,,,
360,260.36847,353.595504,265.2371388,8.04496765,,,
360,259.36847,354.2057366,254.0823139,7.8432732,,,
360,258.36847,354.1673769,269.3163759,12.40468197,,,
360,257.36847,362.5928595,246.9939114,10.6936611,,,
360,256.36847,366.0377416,248.9212065,9.58728631,,,
360,255.36847,353.3299758,249.6956093,8.756173382,,,
360,254.36847,351.1806062,243.5012721,13.99563141,,,
360,253.36847,351.1343895,253.7930445,8.87577116,,,
360,252.36847,365.388593,262.4061642,11.39263971,,,
360,251.36847,367.9793828,253.2546157,8.199274086,,,
360,250.36847,359.6297462,241.6999597,8.676414016,,,
360,249.36847,373.6687832,243.276529,14.9648715,,,
360,248.36847,373.5719509,239.9126136,15.99060221,,,
360,247.36847,369.9459914,241.5420511,11.5269208,,,
360,246.36847,361.0345305,230.708789,15.69381611,,,
360,245.36847,365.7238839,241.240561,7.057087177,,,
360,244.36847,359.851079,228.0881154,16.28103569,,,
360,243.36847,360.6867513,240.9832685,2.482098611,,,
360,242.36847,359.4440517,234.8577934,7.531224484,,,
360,241.36847,371.2140486,229.4514803,16.3636649,,,
360,240.36847,365.6548152,241.4255332,5.752766068,,,
360,239.36847,369.9633014,233.6390843,11.49318212,,,
360,238.36847,356.0684039,250.7444607,12.98547621,,,
360,237.36847,346.3862365,238.9708949,13.70774675,,,
360,236.36847,364.0243075,247.2400199,11.59248237,,,
360,235.36847,350.6031857,238.3089488,9.846143114,,,
360,234.36847,365.2213279,232.6868013,5.485460292,,,
360,233.36847,355.6195892,230.897505,5.02928095,,,
360,232.36847,360.1809013,228.3308105,4.041710056,,,
360,231.36847,357.6183763,236.3989078,5.565737601,,,
360,230.36847,359.2029288,227.0483636,3.414444251,,,
360,229.36847,365.5995051,237.0482526,9.504394656,,,
360,228.36847,359.1410181,221.1189942,7.300188367,,,
360,227.36847,349.6879566,233.9492401,12.23293808,,,
360,226.36847,346.2898293,229.6832352,14.10519228,,,
360,225.36847,347.2619885,223.2650108,12.91051808,,,
360,224.36847,348.0535824,221.3820547,12.31403955,,,
360,223.36847,356.4236125,230.3277235,7.824433298,,,
360,222.36847,358.6448627,214.9091463,7.581418571,,,
360,221.36847,353.6480551,228.1825238,9.315499586,,,
360,220.36847,355.2245576,226.4633874,7.742923757,,,
360,219.36847,363.9958753,224.8264862,6.764389117,,,
360,218.36847,361.8653755,210.3845555,8.198933906,,,
360,217.36847,352.734896,220.6957192,7.990764834,,,
360,216.36847,360.5053795,214.9778948,1.479563471,,,
360,215.36847,360.2501181,225.5202788,10.15488945,,,
360,214.36847,371.2958011,217.0332389,11.60586553,,,
360,213.36847,358.5033818,219.9631386,6.762360484,,,
360,212.36847,356.4937418,224.8375229,12.95264936,,,
360,211.36847,366.0452398,222.7251197,12.86539603,,,
360,210.36847,358.6003206,227.413945,17.10284531,,,
360,209.36847,364.0665402,215.7197925,7.541620943,,,
360,208.36847,369.9526214,201.8353506,11.9053065,,,
360,207.36847,361.402071,217.5435971,10.27127125,,,
360,206.36847,364.5950878,209.2968285,5.448863708,,,
360,205.36847,360.9535296,215.3634741,10.04038469,,,
360,204.36847,360.02321,201.6386957,2.72987299,,,
360,203.36847,351.6426769,206.7529544,9.016628216,,,
360,202.36847,361.9190918,209.2421967,7.136598011,,,
360,201.36847,364.1646906,207.5375935,7.443301124,,,
360,200.36847,366.89627,193.6923774,9.598372389,,,
360,199.36847,353.6784157,203.0019872,7.291424772,,,
360,198.36847,358.8503916,204.5108354,6.249020017,,,
360,197.36847,361.496219,179.8747621,17.55757638,,,
360,196.36847,352.7078332,205.5968887,11.76177738,,,
360,195.36847,348.8174686,185.907306,14.64795665,,,
360,194.36847,365.4714038,199.0443243,7.197212871,,,
360,193.36847,356.854717,186.2840838,7.751214916,,,
360,192.36847,363.5370025,193.0873976,3.609327281,,,
360,191.36847,360.8845475,188.5446107,2.959156291,,,
360,190.36847,369.8369822,186.623812,10.52562031,,,
360,189.36847,355.9652648,177.4621065,12.57141923,,,
360,188.36847,349.8038645,177.1596798,15.15249674,,,
360,187.36847,352.4279995,190.3991475,8.155991464,,,
360,186.36847,360.964993,192.567824,6.274009938,,,
360,185.36847,368.158266,183.7730161,8.31280805,,,
360,184.36847,369.2779568,196.5193516,15.28804779,,,
360,183.36847,353.995926,198.4876211,16.26768683,,,
360,182.36847,356.0134334,194.5831402,12.8487696,,,
360,181.36847,355.5713841,186.6662648,6.905017555,,,
360,180.36847,351.5835079,178.6254488,8.595083591,,,
360,179.36847,363.2413369,197.228392,18.15166869,,,
360,178.36847,363.6252766,188.3474648,10.61710723,,,
360,177.36847,354.8278001,169.7739882,9.188460505,,,
360,176.36847,361.7303366,163.8704329,12.61724993,,,
360,175.36847,357.3869334,189.4494141,14.3213513,,,
360,174.36847,355.275553,165.9948448,9.614468254,,,
360,173.36847,354.3673382,164.8013779,10.25289944,,,
360,172.36847,353.2147956,166.246546,9.138761056,,,
360,171.36847,352.200927,174.1327498,8.274465678,,,
360,170.36847,353.0469801,185.1478022,16.33319152,,,
360,169.36847,351.8518896,171.5674406,8.439619385,,,
360,168.36847,350.3671737,175.1909825,11.80415259,,,
360,167.36847,351.2674599,170.749299,9.364147691,,,
360,166.36847,359.4430051,168.059761,1.780648318,,,
360,165.36847,360.5650899,180.694754,15.33669807,,,
360,164.36847,354.6438712,170.0583759,7.814291032,,,
360,163.36847,358.8855591,162.6279603,1.338033314,,,
360,162.36847,368.2020373,160.075043,8.516643905,,,
360,161.36847,364.7076068,149.533549,12.73683313,,,
360,160.36847,363.8671099,152.5079966,8.760227238,,,
360,159.36847,368.660147,151.8819815,11.44751748,,,
360,158.36847,358.5682558,153.8122504,4.775879917,,,
360,157.36847,362.9107708,164.9497696,8.120879897,,,
360,156.36847,356.9809641,148.9227351,8.034522172,,,
360,155.36847,359.2169087,163.8283655,8.49606167,,,
360,154.36847,357.3827173,157.4406876,4.035924839,,,
360,153.36847,363.7987627,163.2996092,10.6328793,,,
360,152.36847,362.3060143,145.855378,6.909274137,,,
360,151.36847,364.8897034,149.0559862,5.408953806,,,
360,150.36847,355.8565107,137.6345107,13.39112478,,,
360,149.36847,354.8957802,144.3710238,7.143355513,,,
360,148.36847,354.8621875,144.7793628,6.267280768,,,
360,147.36847,363.3595641,141.536746,6.730206243,,,
360,146.36847,364.6465518,140.5882034,7.416328312,,,
360,145.36847,363.8823889,138.5424251,7.852886913,,,
360,144.36847,357.699765,151.5453082,7.536450581,,,
360,143.36847,364.1163702,143.2405142,4.118358421,,,
360,142.36847,372.6353213,139.4173661,12.97537505,,,
360,141.36847,370.0136985,141.6466873,10.01756273,,,
360,140.36847,366.2402102,141.2361266,6.300242161,,,
360,139.36847,346.6433625,146.4376022,15.11199509,,,
360,138.36847,356.1614926,157.4351893,19.44926537,,,
360,137.36847,352.582877,132.9224431,8.647593212,,,
360,136.36847,353.7783086,138.0698069,6.450115533,,,
360,135.36847,354.8678219,150.9242855,16.38055701,,,
360,134.36847,364.4080843,134.6509264,4.417124499,,,
360,133.36847,361.2930674,131.0218436,2.679305682,,,
360,132.36847,372.8755915,138.7755177,14.38162425,,,
360,131.36847,367.3184075,147.8041957,17.99144703,,,
360,130.36847,372.9048351,142.354966,17.61280369,,,
360,129.36847,365.2047463,132.8538205,6.263948615,,,
360,128.36847,366.1364477,127.4940179,6.198439867,,,
360,127.36847,360.5329312,131.0927908,3.762257404,,,
360,126.36847,362.9981096,115.4392034,11.33302827,,,
360,125.36847,359.4249851,129.8389817,4.507340309,,,
360,124.36847,361.0200182,123.9515958,1.101917054,,,
360,123.36847,360.2000161,119.5265391,3.847134007,,,
360,122.36847,367.8044026,134.3060056,14.26230892,,,
360,121.36847,356.6822526,110.9991766,10.8871344,,,
360,120.36847,365.9145247,126.2182148,8.31872082,,,
360,119.36847,357.867436,122.3514556,3.66688314,,,
360,118.36847,354.8066301,115.7001425,5.838755272,,,
360,117.36847,370.1273137,115.3288287,10.33066406,,,
360,116.36847,364.4213608,115.7229487,4.468235536,,,
360,115.36847,364.128943,119.1100697,5.572049748,,,
360,114.36847,351.7384895,104.6688547,12.74107899,,,
360,113.36847,367.292822,125.7071922,14.33280568,,,
360,112.36847,347.7718784,125.2751107,17.7794356,,,
360,111.36847,352.3259965,110.0261483,7.790517104,,,
360,110.36847,364.1373635,96.62130439,14.35626483,,,
360,109.36847,349.3973432,104.9141579,11.50031427,,,
360,108.36847,354.9667159,102.7168856,7.567982225,,,
360,107.36847,358.1532552,119.2108473,11.98550648,,,
360,106.36847,370.9452268,121.5541267,18.71903202,,,
360,105.36847,361.0714893,117.6786648,12.35673839,,,
360,104.36847,362.5610891,109.7612547,5.970033831,,,
360,103.36847,355.0512401,104.2783091,5.031702652,,,
360,102.36847,368.2002394,102.9280403,8.219309283,,,
360,101.36847,360.9634207,116.492106,15.15429127,,,
360,100.36847,356.8501988,100.5319651,3.154041611,,,
360,99.36847004,368.6756451,102.8110504,9.333711884,,,
360,98.36847004,351.7746188,101.1615731,8.686674926,,,
360,97.36847004,355.6639454,94.17145095,5.387234972,,,
360,96.36847004,358.421491,84.47567869,11.99709034,,,
360,95.36847004,355.4590636,107.2834128,12.75092011,,,
360,94.36847004,356.2960416,94.26197392,3.70548911,,,
360,93.36847004,360.8608396,76.63762732,16.75297415,,,
360,92.36847004,348.8413828,80.84789023,16.03865634,,,
360,91.36847004,349.8902982,84.22475319,12.37896447,,,
360,90.36847004,360.172204,76.0112078,14.35829492,,,
360,89.36847004,356.6538917,105.1148325,16.09796173,,,
360,88.36847004,366.2619525,85.42985894,6.917187578,,,
360,87.36847004,360.3427197,105.193813,17.82863728,,,
360,86.36847004,358.9712758,99.83806579,13.50882242,,,
360,85.36847004,365.4670765,95.68378376,11.67452879,,,
360,84.36847004,353.6925483,92.47930086,10.27470308,,,
360,83.36847004,356.5501881,73.54756487,10.40919692,,,
360,82.36847004,361.1157204,83.96687678,1.949291204,,,
360,81.36847004,357.1842989,81.89308631,2.864156932,,,
360,80.36847004,361.3692171,62.21614661,18.20388973,,,
360,79.36847004,356.1985569,76.16443114,4.971602849,,,
360,78.36847004,360.8601925,78.04840462,0.917808811,,,
360,77.36847004,362.8329377,71.09447101,6.88393779,,,
360,76.36847004,355.9937817,88.57085093,12.84320383,,,
360,75.36847004,371.126142,73.60730875,11.26466711,,,
360,74.36847004,373.9055932,74.20808687,13.90651807,,,
360,73.36847004,366.9529401,88.22532142,16.40333532,,,
360,72.36847004,353.6532793,80.87583453,10.61395848,,,
360,71.36847004,369.6783449,61.38623503,13.90378998,,,
360,70.36847004,350.7719319,69.31730213,9.287744319,,,
360,69.36847004,353.7926376,70.02445012,6.2419274,,,
360,68.36847004,361.1319152,71.85207869,3.662889734,,,
360,67.36847004,361.6302035,68.00112395,1.748660773,,,
360,66.36847004,366.1259462,60.11123197,8.756725672,,,
360,65.36847004,362.7808013,68.37312813,4.093998759,,,
360,64.36847004,369.2376814,73.59188936,13.05397337,,,
360,63.36847004,351.1701378,59.21528121,9.757840141,,,
360,62.36847004,359.0028925,54.83734305,7.596847833,,,
360,61.36847004,358.7253311,55.0312133,6.464178502,,,
360,60.36847004,368.7513076,59.38149703,8.80678722,,,
360,59.36847004,350.7080747,57.07957785,9.569686717,,,
360,58.36847004,365.4234229,60.89821757,5.984407957,,,
360,57.36847004,370.7304403,62.1845191,11.76166136,,,
360,56.36847004,355.9091578,68.46163188,12.76634456,,,
360,55.36847004,354.0354211,50.39260617,7.76758796,,,
360,54.36847004,373.1639247,49.91383226,13.89721958,,,
360,53.36847004,354.4352059,68.72581387,16.334471,,,
360,52.36847004,364.2457257,66.7152292,14.96180756,,,
360,51.36847004,356.846103,66.28961156,15.25082065,,,
360,50.36847004,343.5127063,59.19964923,18.70349108,,,
360,49.36847004,364.0575363,46.02429384,5.25805242,,,
360,48.36847004,351.4464698,52.20643977,9.375120852,,,
360,47.36847004,369.4092803,40.0233274,11.93673637,,,
360,46.36847004,361.9965418,51.00796725,5.050852736,,,
360,45.36847004,355.7735871,32.0412873,13.98128629,,,
360,44.36847004,350.3819232,56.89148987,15.79029536,,,
360,43.36847004,357.6717884,51.16204266,8.133900886,,,
360,42.36847004,348.5896912,44.39781051,11.58936452,,,
360,41.36847004,357.5124298,34.79009982,7.032990848,,,
360,40.36847004,359.9366718,37.47909539,2.890068566,,,
360,39.36847004,359.2387825,33.93573187,5.485808607,,,
360,38.36847004,351.764279,45.61823485,10.97206412,,,
